0
2.92E-19
0.346580622
-0.248267593
0.041217255
-0.273190297
-0.068627782
0.128625613
0.323044379
0.480184113
-0.131737291
0.308637351
0.666352115
0.862721291
-0.008735421
0.587199821
0.463596714
-0.243097472
0.523207173
-0.196967086
0.083349006
0.602028226
-0.039415824
-0.553571043
-0.039133586
0.065307944
-0.219216343
0.131870323
-0.355981189
-0.209153766
0.103096619
-0.124605707
-0.085256068
-0.055336905
-0.262749313
-0.5184554
-0.071028935
-0.603209676
-0.595970762
0.018128925
-0.603904727
0.394460561
-0.210958631
-0.736357579
-0.618159003
0.071934898
0.054625731
-0.071094762
-0.592040464
-0.559989888
0.362569773
-0.055995299
0.102114117
-0.227700554
-0.123638648
-0.492035391
-0.237105247
-0.734610898
-0.538493535
-1.134279377
-0.797821848
0.361302501
1.196984502
0.144611936
0.723266843
0.375417518
0.658825045
0.918608429
0.52518477
0.372575337
-0.329510152
-0.188934443
-0.376172128
-0.189291908
0.591991238
1.065899481
-0.031647062
-0.528762108
-1.228693621
-0.545435291
0.326929624
-0.331100976
0.583223337
0.738039239
0.523578132
0.306145015
0.480419191
0.995609675
-0.300708666
-0.320367188
0.416981083
0.320842037
-0.092104901
0.199484432
-0.131804648
0.369859829
0.160451462
-0.069110227
-0.298043573
0.262844586
0.128766796
-0.256033586
0.75410399
-0.071389093
0.037499073
0.137037802
0.143081911
-0.028269639
0.354844127
-0.008554318
-0.592898351
0.302149944
-0.505624862
-0.206552617
-0.031198995
0.023631996
-0.393821401
-0.177659421
-0.581077164
0.503543306
-0.011006692
0.458623404
-0.413530077
-0.027091814
-0.299600522
0.73941531
0.16892813
0.272056851
0.083548855
0.308502529
-0.417523201
-0.143632492
-0.419133888
0.330931762
0.054316454
-0.039992111
-0.309825768
0.360631374
-0.115641798
0.123490766
0.306041669
-0.488390525
-0.061965914
-0.365563815
-0.285437377
-0.235661719
-0.420943073
-0.556737844
-0.533980671
-0.424518594
-0.761551932
-0.142857699
-1.148879299
-0.036258064
0.562851885
0.392399264
0.180460244
0.122139572
0.612335813
1.94110405
0.248794724
-0.398615394
0.683641194
0.334883587
0.279418886
-0.202010172
0.329191747
-0.124359655
-0.544658752
0.022525026
-0.880392327
-0.621970377
-0.639385348
0.41741764
0.171280482
0.312984729
0.277802448
0.112264085
0.776374633
0.318473944
-0.350152946
-0.592241155
-0.673902126
-0.290285077
0.203436744
0.203513787
-0.897401523
-0.085175337
-1.079821756
0.08010067
-0.705653567
0.679300038
0.580901949
0.553929961
1.124888325
-0.072848143
0.290385547
0.163595207
0.571789853
-0.12428309
0.114013247
-0.237334291
-0.361057739
-0.254462461
-0.719454739
-0.582265522
-0.491259749
0.139938054
-0.040946151
0.374951726
-0.013800669
0.171031794
0.171841838
0.304866355
0.669573033
1.12932982
-0.150005303
0.097822579
-0.253221673
0.524232402
-0.205367397
-0.268568676
0.266092646
-0.202323274
0.438055191
-0.3130648
-0.677669167
0.259127036
0.29615398
-0.2177638
-0.333297545
-0.755240542
-0.49517464
0.563167885
-0.102132647
0.377951295
-0.054386534
-0.120884306
-0.138346899
0.101449851
0.253864074
0.28701492
0.324356683
-0.072684081
0.337690326
0.243466092
-0.173701782
0.24459749
-0.000905346
-0.054413741
0.304477685
-0.081762929
0.791807715
-0.104583634
0.069022474
-0.1355596
0.443667006
-0.671576859
-0.089783546
-0.080085263
0.043841586
-0.107608328
-0.442958371
-0.007229924
-0.471753315
0.244136869
-1.037483705
-0.523585952
-0.471399419
-0.595729061
-0.711818877
-0.603608998
-1.275427095
-0.774376933
-0.805370755
-0.771665309
-0.676559528
-0.514767233
0.7404844
1.26803263
1.007963992
0.894692944
0.928044882
1.042216939
1.181112858
0.624655332
-0.175165135
0.304462237
0.02424922
-0.007563881
0.549898776
0.32381527
0.241724276
-0.459166139
0.083178254
-0.044974954
0.788251652
-0.439357529
0.482781003
-0.249216754
0.409539019
0.257033925
-0.075565523
0.040815364
-0.644071827
-0.667265293
-0.065820861
-0.248360072
-1.092695051
-0.291882267
-0.424914539
1.141891227
0.212354169
0.847754064
0.289188462
-1.301522479
-0.110203484
0.059685907
-0.373979104
0.260558901
0.495764435
-0.531914063
0.050587966
0.105887694
-0.148766717
0.929634998
0.448494479
0.29510255
-0.42644482
0.28333412
0.636389175
1.023720778
-0.703324241
0.730282553
-0.444686455
0.446083626
-0.085607062
-0.337891647
0.591104371
0.235528773
0.377894771
-0.263041213
0.228686524
-0.253989752
-0.302371989
-0.537405908
-0.058415009
-0.458498495
0.306549765
-0.096301839
-0.231407309
-0.398611642
0.105295772
-0.092835165
0.035387162
-0.483261094
-0.161955889
-0.748757065
-0.204669764
0.568903439
-0.122572784
0.835591072
-0.160199434
0.367095331
0.223028747
-0.919636373
0.061626302
0.576423606
0.102310166
0.812663442
0.196640707
0.306890435
0.196998117
0.348317882
-0.955401679
0.278692704
-0.243405664
0.386579953
0.169682351
0.069648369
-0.326423702
-0.480588396
-0.270546248
0.267451808
-0.614197744
-0.358683028
0.048842737
0.550821749
-0.246944204
-0.234304081
0.104661798
-0.033793518
-1.014712604
0.057836117
0.217369378
0.010765245
-0.550398745
-0.465322444
-0.72344128
-0.011207025
-0.178949451
0.456901382
-0.46199177
-1.091444853
-0.349671998
0.73521155
0.266438065
0.658220513
0.177647988
-1.977260618
-3.467484951
-1.549243136
-0.724083781
3.869278824
0.84695695
1.578332195
1.005484472
-0.508419586
0.327440471
-1.747031931
1.92506877
